,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
349,1,1,L,1,0.0,0.0,0.0,0.7179342319846032,0.09925389464117057,0.4118859825340869,1.0,0.2788238249670671,0.6029757153933191,0.9745168713678256,0.43600059365200394,0.8365929284315851,0.9095619692322628,0.5298328133544499,0.9793315681426217,0.9194360852383744,0.4836717696470211,-0.4906879536303119,0.9565568189569635,0.7554689790825676,-0.2667254327518075,0.9533386815512845,0.89430474109532,-0.05069874275932459,0.9433130745515637,1.0,0.10531583480160801,0.4826716482931526,0.5112253833435809,-0.45845975818151186,0.6266667671026845,0.5936498037228061,0.617783363903692,0.6676136946184289,0.5163478320700894,0.9797347995668432,0.6614096780983779,0.458957804703692,0.9021656846049506,0.11789305321727951,0.5005770505496282,-0.30728556992039613,0.3117864596345552,0.5494299300618735,0.8832238391902015,0.37763566081250227,0.47053661900782506,1.0,0.3863212839405737,0.3961861059028771,0.6389591938104294,-0.1720046317743571,0.47393511671622435,-0.18057633097340206,0.03632645221065953,0.5147382910742981,0.7087348896953879,0.12662261710316577,0.4403745768129288,0.8369487788199529,0.14417464819146117,0.3735597238318077,0.6815661200741554
350,1,1,L,1,0.0,0.0,0.0,0.6672395526185855,0.09398096902030942,0.4824005585693089,0.955071598116085,0.269357769254856,0.6880034633045247,0.8952561591553784,0.41319424084500583,0.8968594416331104,0.7750721789997099,0.48831794620188157,1.0,0.9643101733348318,0.4779659867608842,-0.3124064462691768,0.9954459565659002,0.7494643922033215,-0.11790008603034446,0.995905191373794,0.8952079506494905,0.03270634947756206,1.0,1.0,0.10590858355860058,0.5219138347537622,0.5070126627216575,-0.35799598801762184,0.5483036303963773,0.5906235228652973,0.5102874108786747,0.563592234848724,0.5117606348712487,0.8088426201675611,0.5793143973690181,0.4480904200896303,0.7153649427174923,0.13181512242122398,0.49857317513407645,-0.306218139549539,0.21589087132964682,0.5454150736049367,0.6569672114780829,0.26378683086310467,0.46535731452174245,0.7370625669236769,0.28630533179609635,0.3896719738807682,0.4143198971071763,-0.1814869863126139,0.4729521552953472,-0.2660236854282919,-0.049354903478608964,0.5098563402361023,0.47549316727712626,0.0179017389045966,0.4341217368411605,0.5449451791497872,0.02880761849920718,0.3642142989630888,0.3775785489465528
351,1,1,L,1,0.0,0.0,0.0,0.6750533372776719,0.07906681820279457,0.45439527871463886,0.968365249056515,0.24977210647137713,0.6581877565934076,0.9227685296240047,0.3942199448740388,0.8717623136418564,0.7982408909914359,0.46660108713653653,1.0,0.9460549806145659,0.4694480831272486,-0.3083212239331491,0.9990312440303714,0.7495075042547118,-0.14044493751371603,1.0,0.8932051868826822,0.011235377913357136,0.9939626038741162,1.0,0.09941124430619926,0.5077378764192502,0.502733224029677,-0.34157125549452216,0.6092963440189427,0.5910734059889001,0.509306246071586,0.6313293535121736,0.5127861105112307,0.807899584475597,0.6194629180596659,0.4528341804133628,0.7342315127818049,0.12867744593347352,0.4987435140492889,-0.274613360082592,0.29209807870275817,0.5484659564126532,0.6501562903263906,0.3378883017765615,0.4678722565624646,0.710627200210102,0.32415201877109096,0.3914676423153383,0.3983593489174618,-0.1773813634951461,0.4774143179266054,-0.22156241215108563,0.013414877170572428,0.5115059512025167,0.47125155325643525,0.08306793628160267,0.4359098270806035,0.5270530405048026,0.07513387440087106,0.368958374245624,0.35937122743575367
352,1,1,L,1,0.0,0.0,0.0,0.6321601986561171,0.08329055672178691,0.5711102698866787,0.9271124385205138,0.250049034979617,0.7548514204515966,0.8892414323792159,0.3970742795053759,0.9233816349323922,0.7672794729291732,0.47342024475545424,1.0,0.9547123452912679,0.459569810431368,-0.27024650468936656,0.9937272758676414,0.7436373368912822,-0.12276555805357012,0.9969251819419557,0.8923335656918926,0.010544868621778556,1.0,1.0,0.060962359823874136,0.5325192583113197,0.493327847274514,-0.39644217735406345,0.5723314815866284,0.5993774255337423,0.35269928057084926,0.5866827501674593,0.5218656062061706,0.6407873247912921,0.587821909905131,0.4596009691149536,0.5592569071055202,0.1474296641325094,0.491368645176496,-0.42015213587701183,0.2390476481652143,0.5542684400484957,0.4427811665012473,0.2843666704651893,0.4731192438826117,0.53543709976467,0.2876332675937444,0.39782728102536036,0.23589146102704298,-0.17528607044684524,0.47085065203540105,-0.44732538551557444,-0.04124719131014488,0.5145738750416947,0.2498639037759104,0.022669636131971,0.4367986050497041,0.3147572905212155,0.013818813645934541,0.36848079446653736,0.14079251412108004
353,1,1,L,1,0.0,0.0,0.0,0.6208061012363918,0.08467473559285486,0.5374652325059551,0.9115163330247809,0.25134023106525205,0.7186933291520311,0.8748987075077995,0.3972067217449215,0.8971841953226181,0.7300625208428781,0.46895669278296037,1.0,0.919205991528831,0.4613123412487996,-0.2706369182809088,0.9803130249678201,0.7488691784701298,-0.09445662440498796,0.9920013993947384,0.8949155645895904,0.08905068648381294,1.0,1.0,0.18996731074668138,0.5077523819319127,0.4945289500149679,-0.36724194192971027,0.5584613514600144,0.6063341666213247,0.44190366912530515,0.5820671771808273,0.5307674407725385,0.7745920455939997,0.5884415916323051,0.46845013453006634,0.7126628591898337,0.13674876033573008,0.4918903497139241,-0.36132054029743493,0.24238670045160868,0.5586952039193113,0.546172085442218,0.28935719784449576,0.48102554856564506,0.6411752088142749,0.2850768108760086,0.40614768572346976,0.3542355179329065,-0.17712044144826447,0.4711347125718603,-0.3590019856233334,-0.029760513381517393,0.5127264980963409,0.3463776273331428,0.031268602755779126,0.4397831135604018,0.4018807080234581,0.01892026878352392,0.3760306593228101,0.21880940739865948
354,1,1,L,1,0.0,0.0,0.0,0.599488452429814,0.0771428026695914,0.5600188363396996,0.8757485667082532,0.23800143895431972,0.7326541577334832,0.8594428491223344,0.37961882762350774,0.9079496252562366,0.7562325198732641,0.4580735472230891,1.0,0.8963259396661062,0.4573791564356078,-0.3871009304578576,0.9679203936939974,0.7436658414922579,-0.2449045625006008,0.9897927347809786,0.8919457692836436,-0.07665294522441814,1.0,1.0,0.016638291753101567,0.5058440109296939,0.4965054683274514,-0.48527456602044494,0.5510879545758193,0.5963847527035584,0.3615453287287532,0.5667633975907449,0.5180781430465091,0.7149936262608181,0.570837791455727,0.4563010444962004,0.6614870314353096,0.1513772961257914,0.49568684982394384,-0.466264986706868,0.24868828499809587,0.5537660163944461,0.48155929211934434,0.2851898059102212,0.47491473142028,0.6048100756133912,0.28435227722310574,0.40034860023059393,0.33173225857700644,-0.15123221824450583,0.4760855625920043,-0.4567625475718347,-0.02304998858251878,0.5135738347129166,0.2654347499018566,0.030762432378718407,0.4386013042906728,0.3366609614928602,0.024312018111048977,0.37340362869359206,0.1749109821706246
355,1,1,L,1,0.0,0.0,0.0,0.5824649885854731,0.07207439509079139,0.5585890096390488,0.859831127151109,0.23599280806380243,0.7272880037501841,0.8479284386126815,0.37988554355210274,0.9043679743843216,0.7407623270747953,0.45703302225355336,1.0,0.9056619522273684,0.4455919784465962,-0.40325333912725914,0.9750043902026575,0.7364495056143993,-0.3089324012711848,0.9934230066853934,0.8886690197026085,-0.17395338723700157,1.0,1.0,-0.1007545164182382,0.5318302339345683,0.48772757861079125,-0.5147327445034657,0.5414135224023189,0.5885063049467366,0.2957437179030901,0.5550466373215645,0.5096182544591524,0.6358419603231373,0.5637551372597764,0.44790367222438715,0.5482722959895213,0.18328788961693585,0.4912285264132419,-0.5200246286291414,0.23986730386634128,0.5573778559100224,0.39166668429447526,0.2726872304000035,0.4773471613536651,0.5238456724997391,0.2729748519074437,0.4034049673010155,0.24230498350443674,-0.11992877393021782,0.4754611585034563,-0.5395578563665534,-0.013080997251697002,0.5218406651660795,0.19825903837171213,0.03467573565704532,0.4485390079320943,0.301090612006848,0.02408360391194157,0.38693284885651574,0.1398244947547882
356,1,1,L,1,0.0,0.0,0.0,0.53227831494933,0.07483517458503702,0.7259330240757909,0.7913866264118588,0.23781250783296207,0.8676707085293102,0.7631710265602392,0.380682751807599,0.9929686249484189,0.6631642060706533,0.45861490552502826,1.0,0.8564666244909862,0.43477584499508043,-0.6356120651783581,0.9500893275345252,0.7269746723285472,-0.638770280958169,0.9832762291322598,0.8825360057642644,-0.5459473786666327,1.0,1.0,-0.5084315008097781,0.4947645782745136,0.47905779263846787,-0.8385238282509585,0.4953707666856666,0.5825062056952746,-0.015079585351089346,0.4874412515737584,0.5009451276887201,0.3755861591237245,0.49231685767517347,0.4408416908137408,0.2923378572589465,0.15256600041618906,0.48599018785979403,-0.9126562805238994,0.20237262561706293,0.5462143766832165,0.10879698879278964,0.21700118384212097,0.46591373417144866,0.2651706675652997,0.21726565180565502,0.39615431900078657,-0.09435326595838094,-0.14260008198506868,0.47356526990944997,-0.9988384295502326,-0.0381829102193901,0.5156394661132634,-0.10941715299710131,-0.005553479250052371,0.43832459953919306,0.028114928719168947,-0.024393341810227533,0.3787918996330494,-0.17594431157077617
357,1,1,L,1,0.0,0.0,0.0,0.5334058602211683,0.06324490125253804,0.5642728845013995,0.7715714715343018,0.22105377459453687,0.7269006551817837,0.760511065876674,0.36512133987287554,0.9050479870280966,0.6940508167895877,0.44794251700652965,1.0,0.8349769040214623,0.4270419276288165,-0.6043501408333013,0.938247809189517,0.725772369015801,-0.5349614326079263,0.9811193566880523,0.8808176060233583,-0.3980443485679806,1.0,1.0,-0.34198385744806303,0.48893246544224217,0.47769119851375014,-0.6983984780935619,0.5466321252113387,0.5806103082089774,0.12552182155212893,0.5453655020254365,0.4989821773656799,0.4895852517335187,0.5324724716692535,0.4406182484699543,0.41307162205946,0.1715050898689045,0.49214484192136654,-0.682090460738478,0.2728846812536121,0.5595361008902887,0.31850831742379543,0.2854902345673404,0.4798775802837459,0.4930871689667909,0.27020587268845414,0.4101090601669462,0.18343243135679116,-0.10491121535147302,0.4871456487931847,-0.6805308465004735,0.030487487453964714,0.5334801625947071,0.14429233566324062,0.05860022222273801,0.45613186453224314,0.29233088523375456,0.027172714681853765,0.39633322922947356,0.17075299230378746
358,1,1,L,1,0.0,0.0,0.0,0.489829670048127,0.06937836996535839,0.6252678464792307,0.7122456514227228,0.23050993717877788,0.6968171620508341,0.6822198076233296,0.3756858113616633,0.758117027295975,0.6026443580502713,0.4580763189111469,0.685304893482794,0.8121023083361034,0.4321391785927902,-0.7269392055385271,0.9228949522474383,0.7244367382961872,-0.666773083725397,0.9707936818676908,0.8806028209256646,-0.5473523301760999,1.0,1.0,-0.5163751345857758,0.46924857215307625,0.476777861418331,-0.8898775643266542,0.51791295881941,0.5956207827233426,-0.0866770797087141,0.5153400752321278,0.5086998639093862,0.32000357460788825,0.5100120087608772,0.44072126022232005,0.2532153507766054,0.14710469300798437,0.48471454422864824,-0.9392104117665229,0.22906678526522412,0.555093462642786,0.0665822865389314,0.25507448979189634,0.47127634727504286,0.2292814574233824,0.25501208102366146,0.4022623411992399,-0.13479515631728944,-0.12528560223147478,0.47051436803597246,-1.0,-0.00857890636188414,0.5237601712410126,-0.14098599341100873,0.02641533232340618,0.4451563239269093,-0.013378566632008345,0.0035983581895413417,0.3851823081400776,-0.21929691801389695
359,1,1,L,1,0.0,0.0,0.0,0.4904015942440224,0.06492266135719599,0.6511372895689234,0.7161469392015082,0.22428604786899672,0.8243373415566335,0.7172698897271064,0.368067913937381,0.9697320868731012,0.6699911612084682,0.4494893768025135,1.0,0.8387673962746613,0.4359056495728923,-0.3075869167591834,0.9416359265891071,0.7298913706324194,-0.1787510640709267,0.9789868331360098,0.8851919579170243,-0.01577068717488402,1.0,1.0,0.05235484073202418,0.5134095230640274,0.4854762128999136,-0.46784649782593335,0.5561507878266031,0.6056794611372119,0.28328638184240384,0.5458883311644048,0.5195641341878008,0.6523513731440798,0.5474427843171789,0.45327576594501096,0.6262200599057963,0.2010567411277776,0.49803663036290213,-0.5259838500434785,0.271024093045404,0.5632142509113055,0.3850866737911468,0.27980613366470647,0.47870671950260074,0.5250277707503046,0.2734337237404722,0.41270211593656336,0.21125869285174065,-0.07390827878396493,0.4888830233747322,-0.5931696002062504,0.03119375870425273,0.5353205304867249,0.20065330881733498,0.050449930365978155,0.45667992059492113,0.3077025549150343,0.021122102523458676,0.3993386178801165,0.13568940377058653
360,1,1,L,1,0.0,0.0,0.0,0.4558670827075457,0.05666483604673901,0.7577077885640983,0.6761591097415713,0.21095467936863146,0.8532230265836714,0.666110039359884,0.3509149373954165,0.9235072760201273,0.6243782044642395,0.4335284584871185,0.8357470871413964,0.8357851261069967,0.42309332073447936,-0.6376683392445577,0.9443941296804599,0.718548932631777,-0.5862988972406586,0.9803909446372158,0.8803052483208744,-0.48322216623037206,1.0,1.0,-0.47500810276871336,0.5179595654875965,0.4755199393579458,-0.8455861999334592,0.5051815215702522,0.5946979285800451,-0.10512044998960102,0.47738230876793203,0.5042538250189154,0.26315892448674233,0.49084397172303074,0.43383094376009335,0.18299793212947824,0.1998235926252007,0.4884961950695706,-0.9178224650912102,0.20611470039877777,0.5426543505619037,0.09858037788302465,0.20861224040602827,0.45577945238887846,0.23448710535853873,0.22746581904811228,0.3927362451266541,-0.18532844397235543,-0.08471308716142731,0.47832306353540033,-1.0,-0.02818633797710912,0.5186093894087057,-0.15885372568562417,-0.008132218136620229,0.4366566234306059,-0.07757653600007315,-0.011953622663006888,0.37909722041811844,-0.32869900401814095
361,1,1,L,1,0.0,0.0,0.0,0.46721767332585146,0.04911112598480431,0.5846243717862081,0.6887337728403631,0.20279677691088266,0.636736606480227,0.6873047092000614,0.34606320475427554,0.7101783684297486,0.6590636153343927,0.43659636032687554,0.6443035581584836,0.8292551391987256,0.4125275087950761,-0.947646785797919,0.9313028915834113,0.7155351906556223,-0.8331989659486596,0.972589691766671,0.8774648875317649,-0.6505437873342856,1.0,1.0,-0.6117486116847464,0.5081427603055494,0.46625370058491805,-1.0,0.5381016017746729,0.59093504678279,-0.00031970343221822894,0.5271010262792912,0.5016645471653857,0.5139874184810107,0.5189598264275969,0.4333243488186569,0.4528629576526072,0.20200418451305727,0.48333050934158384,-0.9282468736887776,0.2679499006927167,0.5585905929518392,0.313298920883413,0.277730513364351,0.4743055944985023,0.48930592882317875,0.263246068592558,0.4083297103830639,0.03871791157683268,-0.06703147997188687,0.4790153293508015,-0.8863108724814338,0.054044758810010377,0.5315731322410012,0.13973939873441793,0.07106899827601058,0.45403496162084667,0.3137741939951101,0.04165537938378301,0.39548969323409766,0.09503629394033432
362,1,1,L,1,0.0,0.0,0.0,0.4321692012577373,0.06110001866001395,0.6071163146520316,0.6384045548480234,0.22174736942078882,0.6314142034154987,0.6143136828366326,0.3597112761853493,0.6357868997495032,0.5558924298455514,0.43649595282622367,0.4882812519865288,0.8035400434077561,0.4113961651011237,-0.753669582659221,0.9224562214487709,0.7099924473248692,-0.7067923266691098,0.969933145628572,0.8755822387405929,-0.6405058474198858,1.0,1.0,-0.6591890324735282,0.49319436341883044,0.46395612394268954,-0.9079937246264018,0.4890559801847054,0.583873215944046,-0.2637138923737391,0.4501620374948089,0.4931425926542599,0.09507620908901078,0.4437114373010066,0.42208360435016745,0.01736178861002959,0.17921983457590918,0.4800403860238663,-0.9519196138503916,0.20852779480688988,0.5500026305299504,-0.055756634007805624,0.20949866019340677,0.4676018217060297,0.05291058178895518,0.21170365554610715,0.4035418164607333,-0.320735522390996,-0.0966242806573457,0.47388336959261074,-1.0,-0.013015837898234026,0.5153850534273441,-0.2090753284126599,-0.005965785492514882,0.4369838323885429,-0.09613199025874784,-0.02600108519390116,0.3804400492372153,-0.3058880163265659
363,1,1,L,1,0.0,0.0,0.0,0.4374603952811399,0.052327033520085046,0.41777914257549875,0.6477594607017007,0.2067304765368771,0.38726100515328626,0.6349351922782289,0.34334359453076096,0.347709885026754,0.5867439865175426,0.42755260294629577,0.17459464659202403,0.8147954649915735,0.3964591453962763,-0.9119937217763512,0.9392406925080435,0.7032271257771998,-0.9723096620248717,0.9836990960625096,0.872417854483524,-0.9615093200508762,1.0,1.0,-1.0,0.5038280986670752,0.4471355804939424,-0.9908917345764933,0.4897637505745365,0.5739891133482464,-0.4229909013139884,0.4648466370461161,0.48178234189456465,-0.08956992270520688,0.46586303048873906,0.41378213583806456,-0.16227227028127483,0.19541627087482763,0.4627554827419876,-0.9857922842061932,0.22032112762371686,0.5392947404078358,-0.19948682608816973,0.23256442469741076,0.4554843810733983,-0.12361979402490657,0.23681905929217098,0.3935183522972958,-0.4732927629744633,-0.07176466983300138,0.4567369158025042,-0.9947212659878215,0.012394668300903938,0.5103194109906166,-0.30508878862506844,0.020910678719166537,0.42925452036447026,-0.1772994292425805,-0.006379960165466524,0.3694856470720464,-0.3307868422580728
364,1,1,L,1,0.0,0.0,0.0,0.4483878215505364,0.06381549261837981,0.6939807093269891,0.6636722918879551,0.23052889674642782,0.7978786978810841,0.6281367724622288,0.3657258790241687,0.850598214066528,0.5407340998983257,0.44750790319072575,0.7517649257903022,0.8636055819260813,0.4019680933284896,-0.7575087812038477,0.9647150373847171,0.714094930525985,-0.6968633487183298,0.9906170576804498,0.8798605575626065,-0.5701731625421944,1.0,1.0,-0.5342956081109573,0.539592078365587,0.454634600664382,-0.9223229509024965,0.48908310723263476,0.5841509783502308,-0.12396145333683785,0.4617386496818181,0.49493662302527713,0.30234039789594613,0.4758670243885814,0.4271707564062403,0.23960418409898412,0.20830548492209702,0.4685428874996409,-0.9627702718310269,0.19608752700428092,0.547944720949997,0.015905861072742864,0.20644555817051874,0.46207963398998325,0.09454154326577605,0.21620843802127018,0.39751510434244103,-0.30606283771729487,-0.07909769254217969,0.46004103386260986,-1.0,-0.006715174970068875,0.5070822398884398,-0.18739912851467408,-0.002982698957570066,0.42463755342971216,-0.08465948425372423,-0.026565333161667207,0.3657505016867501,-0.29435321980689827
365,1,1,L,1,0.0,0.0,0.0,0.47953374422400546,0.07512639730147055,0.6939815853997529,0.7014592283290076,0.2531584885462674,0.8550055247910472,0.663092641027072,0.4009353207776755,1.0,0.582107067766862,0.4901529474734017,0.9959414219274766,0.8603624901003106,0.4046979749477275,-0.7142999184340116,0.9474267705159501,0.7144379796455099,-0.6019408111325341,0.9735951846907378,0.8792935613426416,-0.4580003021811335,1.0,1.0,-0.40489995394440026,0.511048774507806,0.45538454429585246,-0.8368185582131248,0.48433293807732514,0.58901392776967,0.06723700919520784,0.4727746783659101,0.5066506351632865,0.5248387342504899,0.4989973331192973,0.43498942998956475,0.4690139939612988,0.17007964272702816,0.467264927973754,-0.8165801716516744,0.1864170304129746,0.5490531272983515,0.23184249869793652,0.20917581284053208,0.46860033038502563,0.40081908532343574,0.2277818989469803,0.3977533433193298,0.050506865930628565,-0.11208611773528968,0.4586666384286303,-0.7957769565328925,-0.023578975223029108,0.510228073485639,0.07841176973276925,0.0004464658030396044,0.43277800667701205,0.27252783065590175,-0.012353056629045234,0.3695079265451661,0.11306868103199559
366,1,1,L,1,0.0,0.0,0.0,0.5041984523352177,0.0636718767403151,0.49415009118702136,0.7258791088987017,0.24316982918543906,0.6969242176426906,0.7025801829489882,0.3976140237509005,0.8939629355143797,0.6242897636674049,0.49508890946032147,1.0,0.8684354405445455,0.4075396431069527,-0.33224748903642726,0.9569264451323614,0.7172090493383146,-0.11476294972770129,0.9811218715559861,0.8783190079068296,0.05116921274184244,1.0,1.0,0.11061225870763354,0.5284265111387663,0.4623524382280752,-0.3600383423231675,0.5613353763180886,0.5842224860479391,0.4699710079158558,0.560016731511161,0.5009821793670081,0.8170134411845364,0.5531482088531646,0.4331867182928268,0.7638205599545804,0.20631258556729168,0.4743946681636161,-0.28232998017773225,0.2719991930902419,0.5563292118797505,0.5915299273013445,0.2979662610857386,0.4726187840423795,0.6951733416166693,0.29314586525497016,0.3998154769618357,0.42621828744088164,-0.058091272766647335,0.46413161532815794,-0.2032090904293147,0.07763984828909916,0.5200642169615917,0.474028389401481,0.1061196095387413,0.4413751944552435,0.5982256551100479,0.08680035064975518,0.37568878947966866,0.487995875726163
367,1,1,L,1,0.0,0.0,0.0,0.4799654419472308,0.049176180284105434,0.545912281490994,0.7152303850837368,0.22220982697396813,0.7214165069911599,0.6970052783159537,0.3775745972374545,0.9130117517271324,0.6269677601343783,0.47484051218096485,1.0,0.8395766899723606,0.4118430378291343,-0.49987099493168025,0.9504787863239728,0.7169751084589511,-0.3180532302135672,0.9835701242905848,0.8778391173347949,-0.14550008031345402,1.0,1.0,-0.05836214446334278,0.50565994040274,0.46403602270665645,-0.5220928245876638,0.5508936106490343,0.5831269873511992,0.4112747319743368,0.549312843824765,0.49236470687004097,0.8223872408297699,0.5492574139618248,0.42006191236132207,0.7703854712731428,0.19298588773102063,0.47517822981513674,-0.4248672404675713,0.26406496496020077,0.5497485298146227,0.5760684169241771,0.29773701054850604,0.4625456104417571,0.7195645070488568,0.3040516617930951,0.38609920712504253,0.39927122613328847,-0.05669023935253277,0.46572346865327385,-0.32672955685641525,0.07429052677523568,0.5149264912070626,0.47571162095611935,0.10902937956861056,0.43452780164286114,0.6136281392757511,0.09587537973809244,0.36751921649508873,0.45189583280962453
368,1,1,L,1,0.0,0.0,0.0,0.46555935986818414,0.054720006522019055,0.5411429772903013,0.6922488156480587,0.21903450498561117,0.7095485379630742,0.6876277613969921,0.3640153313162821,0.9041285187165271,0.6044388589856069,0.45848746301839954,1.0,0.7884764803227459,0.41167997610624796,-0.704407670728978,0.9083261140848962,0.7187548810379153,-0.5714094817133037,0.9605318954759438,0.8772919449255111,-0.3968379051304501,1.0,1.0,-0.32790441722667424,0.4799918828259456,0.46741904810522394,-0.7341206663921231,0.5207216785345413,0.5763445759430451,0.17325516846086805,0.5174703974051512,0.48574298825807993,0.5620959773862748,0.5145337119142138,0.4194155402342289,0.5114505605377534,0.1898514369658974,0.4818179670958043,-0.6272079215859231,0.2675714485019899,0.5489166667301598,0.39185279178407534,0.2891991404177367,0.46071359726684735,0.4502084404696564,0.28551277434752426,0.3880018468895074,0.0830614275549091,-0.04972403262530474,0.4742273578889382,-0.530081525572122,0.07541968602197262,0.5226495397633635,0.26455175053422764,0.10558695384846141,0.43876616504517796,0.3648280160217051,0.090142265606949,0.3706594477465129,0.18545014712934943
369,1,1,L,1,0.0,0.0,0.0,0.46567602928234914,0.0651676395246853,0.5673809218192774,0.6833366255640352,0.23093743636622557,0.7434351510765352,0.6803299406919433,0.37100712622222004,0.927955382489488,0.5969267002915667,0.4578369146334438,1.0,0.8166947938701952,0.4197552318251483,-0.5281902731928465,0.925839427247666,0.7207863580215108,-0.3214455600500847,0.966266517393827,0.8784424030090564,-0.11893497031180213,1.0,1.0,-0.04848698032670935,0.5128697102282798,0.47261183335808177,-0.6076216107543875,0.5105666516097599,0.5864296620895663,0.25781399964375323,0.5001917571748321,0.4969435824738397,0.6018636247870708,0.5063268596148682,0.42656603015939076,0.5212762719319762,0.21366849650821598,0.4872812305296098,-0.5502797361994358,0.24603643132712028,0.5569731779422309,0.39647713435794046,0.26319397851474274,0.46797534940467783,0.43233348967272583,0.2695593022800365,0.3940273660166222,0.06960351582398558,-0.04004949335810068,0.4799951098840613,-0.5027437520350496,0.05682127188687651,0.5290540762785837,0.214231283717685,0.07625877102389877,0.44645408605121045,0.26864524387275296,0.06303358441641148,0.3792902829479642,0.06254226578056762
370,1,1,R,1,0.0,0.0,0.0,0.4258992284131074,0.06028089994955898,0.7066945670098965,0.6525893695077212,0.22409469521952627,0.8696759759202339,0.6395323322629191,0.36657990003712626,1.0,0.5700843329454547,0.45832998415278087,0.9995942591688709,0.8374872876377917,0.4156196576629976,-0.5360864882892685,0.9341254998742052,0.7196899475220445,-0.3650567486101721,0.9716153497463524,0.880231412142499,-0.2533360409992508,1.0,1.0,-0.23891647324423523,0.5520336644884949,0.4694275766577782,-0.700935160396358,0.5122917741646639,0.5972417630489906,0.18121527278573382,0.4773772423980006,0.50430280652189,0.5005961098797927,0.48940447949435667,0.4330120704782327,0.3673175477696018,0.26439478252763327,0.4888465195221134,-0.7366050585762827,0.25920135155136476,0.5685879709791062,0.28674844352210743,0.25425651182321235,0.47534111049307565,0.3069745721130719,0.263353534098024,0.40328591019757865,-0.1585885584196746,0.014997793480094846,0.4879511771747088,-0.7703884260540591,0.07105239414905608,0.5430330771690917,0.06714224468973884,0.0751211677900974,0.45930854378638275,0.11967641577408081,0.05869942619579341,0.39491406207593466,-0.15733825500194346
371,1,1,L,1,0.0,0.0,0.0,0.4463917133866649,0.07672380525201945,0.6929814196807518,0.6672113689285196,0.2522536594659323,0.8571768172442281,0.6594418657944292,0.3965486204270036,0.9985700514712295,0.574298048870073,0.48799298390626306,1.0,0.820382644415258,0.4151974485840864,-0.6030151785436646,0.9259961653103544,0.7190952284337062,-0.4195455181130104,0.9600623659103479,0.8778197229940584,-0.24555681699172133,1.0,1.0,-0.1839461788240433,0.5464068658185232,0.4702772347109874,-0.7751234162831742,0.5173259759263731,0.5974203066934539,0.07664149510980774,0.4880394841319771,0.506044011474471,0.40997960854451804,0.5044260628253021,0.4369912928881607,0.3090110120729388,0.2688223455000758,0.4912238823210414,-0.8034360315590545,0.2742611583204252,0.57654510262931,0.17006624281997967,0.2675809704731039,0.483510604584913,0.15871880806464342,0.27043396457757646,0.4096572922483565,-0.28733121107573995,0.027168096153156282,0.49372309381681423,-0.8297982040356596,0.10650954897688959,0.549195913204155,-0.060330622515396434,0.10480530195905417,0.4623719407254839,-0.048027254412533325,0.08598094862790179,0.39646536338137617,-0.3307495253940973
372,1,1,R,1,0.0,0.0,0.0,0.4221664119315612,0.06943125184605214,0.706620570834982,0.6412507680504566,0.24629631539712976,0.8767403095862929,0.6342778996202044,0.3909804822474249,1.0,0.5538474733258064,0.47919134711406375,0.9903928880203052,0.8151611139801216,0.41178266516013184,-0.47706934957515756,0.9238302497047063,0.7170461290337704,-0.30439133710359706,0.9614041774124213,0.87800087203987,-0.14969102632489686,1.0,1.0,-0.1158551125944825,0.5565706146306671,0.46764985255024777,-0.6865838104275053,0.5120822124858349,0.5980145621281524,0.09030534151224456,0.47721213521024836,0.5066542268147571,0.3715485244188272,0.49146861153422133,0.43886090964072894,0.24592967980184802,0.28984927311209485,0.49152930475918105,-0.7628721192333989,0.27393586723291463,0.5791970669454694,0.13980072488353285,0.26046849187867294,0.4857391475575851,0.12558420028265485,0.2630487764503282,0.414366528671827,-0.30564361564010883,0.0543017212411539,0.49819806557177215,-0.8368375141767859,0.11501140116647215,0.5590229402746457,-0.12249106851477022,0.1079272191868063,0.47163385577585765,-0.1067785352886486,0.08928519756590896,0.40739058478243545,-0.3823452666879616
373,1,1,R,1,0.0,0.0,0.0,0.3857971618574866,0.06858455316007897,0.6416373598495947,0.6091704716975174,0.24833429713624822,0.835623792568449,0.60276008412118,0.3901377256227599,0.9719123911907249,0.5392751179401679,0.4748355499549496,1.0,0.8128700353031079,0.40845098170925975,-0.1727840454056563,0.9174334198543668,0.7176562814869909,-0.029215700856183517,0.9638587117839121,0.8807032146235859,0.07418304157871296,1.0,1.0,0.08352258985546379,0.5761717284628939,0.45984394273322,-0.38702484380178936,0.49692957693109263,0.5985992897754459,0.19389981155429425,0.45326335865810297,0.5049617399638471,0.4045496516187025,0.4749999684229805,0.4377200688534298,0.2946658054940621,0.3219959202490795,0.48492902445257435,-0.5124527989335294,0.27354616244481916,0.5910048855613818,0.14340476924716863,0.2546646204758025,0.49515853213253874,0.16458099288423347,0.2620263604958855,0.4217156242271908,-0.1418828442929037,0.08250241564199239,0.49727427028986515,-0.6258659781022671,0.10747933284073183,0.583265066566196,-0.08706846796874726,0.092706845266289,0.49724387390981134,-0.03212377352920637,0.07380610446941134,0.43024274699216564,-0.2166075974602477
